REC-START | 2025-10-17 16:40:16.319

INIT-VARS | POS:[6.051875E-07,0.7190168,-12.99998] | ROT:[0.001421343,1.559014E-05,-6.206461E-07] | VEL:[4.196588E-09,-3.5761E-07,9.784702E-08] | AVL:[2.56723E-07,-1.082643E-10,-1.108687E-08]
CURR-VARS | DUR:[16]ms | ACC:[0.04868] | BRK:[0.00000] | STR:[0.18524]
CURR-VARS | DUR:[16]ms | ACC:[0.04860] | BRK:[0.00000] | STR:[0.18542]
CURR-VARS | DUR:[24]ms | ACC:[0.04860] | BRK:[0.00000] | STR:[0.18549]
CURR-VARS | DUR:[17]ms | ACC:[0.04906] | BRK:[0.00000] | STR:[0.18555]
CURR-VARS | DUR:[24]ms | ACC:[0.04890] | BRK:[0.00000] | STR:[0.18570]
CURR-VARS | DUR:[16]ms | ACC:[0.04898] | BRK:[0.00000] | STR:[0.18579]
CURR-VARS | DUR:[16]ms | ACC:[0.04898] | BRK:[0.00000] | STR:[0.18591]
CURR-VARS | DUR:[24]ms | ACC:[0.04898] | BRK:[0.00000] | STR:[0.18616]
CURR-VARS | DUR:[17]ms | ACC:[0.04906] | BRK:[0.00000] | STR:[0.18640]
CURR-VARS | DUR:[25]ms | ACC:[0.04898] | BRK:[0.00000] | STR:[0.18643]
CURR-VARS | DUR:[15]ms | ACC:[0.04898] | BRK:[0.00000] | STR:[0.18655]
CURR-VARS | DUR:[26]ms | ACC:[0.04890] | BRK:[0.00000] | STR:[0.18658]
CURR-VARS | DUR:[16]ms | ACC:[0.04913] | BRK:[0.00000] | STR:[0.18658]
CURR-VARS | DUR:[14]ms | ACC:[0.04898] | BRK:[0.00000] | STR:[0.18658]
CURR-VARS | DUR:[25]ms | ACC:[0.04906] | BRK:[0.00000] | STR:[0.18658]
CURR-VARS | DUR:[16]ms | ACC:[0.04950] | BRK:[0.00000] | STR:[0.18658]
CURR-VARS | DUR:[16]ms | ACC:[0.04936] | BRK:[0.00000] | STR:[0.18658]
CURR-VARS | DUR:[24]ms | ACC:[0.04950] | BRK:[0.00000] | STR:[0.18658]
CURR-VARS | DUR:[17]ms | ACC:[0.04958] | BRK:[0.00000] | STR:[0.18658]
CURR-VARS | DUR:[24]ms | ACC:[0.04944] | BRK:[0.00000] | STR:[0.18658]
CURR-VARS | DUR:[15]ms | ACC:[0.04950] | BRK:[0.00000] | STR:[0.18658]
CURR-VARS | DUR:[17]ms | ACC:[0.04973] | BRK:[0.00000] | STR:[0.18658]
CURR-VARS | DUR:[24]ms | ACC:[0.04973] | BRK:[0.00000] | STR:[0.18658]
CURR-VARS | DUR:[17]ms | ACC:[0.04973] | BRK:[0.00000] | STR:[0.18652]
CURR-VARS | DUR:[24]ms | ACC:[0.04965] | BRK:[0.00000] | STR:[0.18652]
CURR-VARS | DUR:[17]ms | ACC:[0.05011] | BRK:[0.00000] | STR:[0.18646]
CURR-VARS | DUR:[16]ms | ACC:[0.05011] | BRK:[0.00000] | STR:[0.18646]
CURR-VARS | DUR:[24]ms | ACC:[0.05019] | BRK:[0.00000] | STR:[0.18640]
CURR-VARS | DUR:[17]ms | ACC:[0.05019] | BRK:[0.00000] | STR:[0.18640]
CURR-VARS | DUR:[23]ms | ACC:[0.05019] | BRK:[0.00000] | STR:[0.18640]
CURR-VARS | DUR:[18]ms | ACC:[0.05026] | BRK:[0.00000] | STR:[0.18640]
CURR-VARS | DUR:[16]ms | ACC:[0.05026] | BRK:[0.00000] | STR:[0.18640]
CURR-VARS | DUR:[24]ms | ACC:[0.05026] | BRK:[0.00000] | STR:[0.18640]
CURR-VARS | DUR:[18]ms | ACC:[0.05026] | BRK:[0.00000] | STR:[0.18640]
CURR-VARS | DUR:[23]ms | ACC:[0.05026] | BRK:[0.00000] | STR:[0.18640]
CURR-VARS | DUR:[15]ms | ACC:[0.05034] | BRK:[0.00000] | STR:[0.18640]
CURR-VARS | DUR:[26]ms | ACC:[0.05026] | BRK:[0.00000] | STR:[0.18640]
CURR-VARS | DUR:[15]ms | ACC:[0.05019] | BRK:[0.00000] | STR:[0.18640]
CURR-VARS | DUR:[17]ms | ACC:[0.05034] | BRK:[0.00000] | STR:[0.18640]
CURR-VARS | DUR:[24]ms | ACC:[0.05048] | BRK:[0.00000] | STR:[0.18640]
CURR-VARS | DUR:[18]ms | ACC:[0.05040] | BRK:[0.00000] | STR:[0.18646]
CURR-VARS | DUR:[23]ms | ACC:[0.05040] | BRK:[0.00000] | STR:[0.18646]
CURR-VARS | DUR:[17]ms | ACC:[0.05034] | BRK:[0.00000] | STR:[0.18652]
CURR-VARS | DUR:[16]ms | ACC:[0.05034] | BRK:[0.00000] | STR:[0.18652]
CURR-VARS | DUR:[23]ms | ACC:[0.05026] | BRK:[0.00000] | STR:[0.18652]
CURR-VARS | DUR:[18]ms | ACC:[0.05055] | BRK:[0.00000] | STR:[0.18652]
CURR-VARS | DUR:[23]ms | ACC:[0.05070] | BRK:[0.00000] | STR:[0.18658]
CURR-VARS | DUR:[17]ms | ACC:[0.05109] | BRK:[0.00000] | STR:[0.18658]
CURR-VARS | DUR:[18]ms | ACC:[0.05124] | BRK:[0.00000] | STR:[0.18658]
CURR-VARS | DUR:[23]ms | ACC:[0.05161] | BRK:[0.00000] | STR:[0.18665]
CURR-VARS | DUR:[17]ms | ACC:[0.05251] | BRK:[0.00000] | STR:[0.18665]
CURR-VARS | DUR:[14]ms | ACC:[0.05273] | BRK:[0.00000] | STR:[0.18665]
CURR-VARS | DUR:[24]ms | ACC:[0.05273] | BRK:[0.00000] | STR:[0.18665]
CURR-VARS | DUR:[16]ms | ACC:[0.05348] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[23]ms | ACC:[0.05371] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[18]ms | ACC:[0.05386] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[23]ms | ACC:[0.05394] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[17]ms | ACC:[0.05438] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[16]ms | ACC:[0.05492] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[24]ms | ACC:[0.05498] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[14]ms | ACC:[0.05513] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[25]ms | ACC:[0.05505] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[16]ms | ACC:[0.05536] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[17]ms | ACC:[0.05551] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[24]ms | ACC:[0.05551] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[17]ms | ACC:[0.05588] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[16]ms | ACC:[0.05634] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[24]ms | ACC:[0.05641] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[17]ms | ACC:[0.05656] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[23]ms | ACC:[0.05649] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[16]ms | ACC:[0.05641] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[24]ms | ACC:[0.05656] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[17]ms | ACC:[0.05649] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[16]ms | ACC:[0.05664] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[24]ms | ACC:[0.05656] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[18]ms | ACC:[0.05685] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[23]ms | ACC:[0.05693] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[17]ms | ACC:[0.05685] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[17]ms | ACC:[0.05701] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[23]ms | ACC:[0.05701] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[17]ms | ACC:[0.05775] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[15]ms | ACC:[0.05791] | BRK:[0.00000] | STR:[0.18668]
CURR-VARS | DUR:[25]ms | ACC:[0.05724] | BRK:[0.00000] | STR:[0.18671]
CURR-VARS | DUR:[16]ms | ACC:[0.05708] | BRK:[0.00000] | STR:[0.18704]
CURR-VARS | DUR:[25]ms | ACC:[0.05739] | BRK:[0.00000] | STR:[0.18719]
CURR-VARS | DUR:[15]ms | ACC:[0.06061] | BRK:[0.00000] | STR:[0.18756]
CURR-VARS | DUR:[18]ms | ACC:[0.05942] | BRK:[0.00000] | STR:[0.18756]
CURR-VARS | DUR:[23]ms | ACC:[0.05791] | BRK:[0.00000] | STR:[0.18747]
CURR-VARS | DUR:[17]ms | ACC:[0.05852] | BRK:[0.00000] | STR:[0.18701]
CURR-VARS | DUR:[24]ms | ACC:[0.05844] | BRK:[0.00000] | STR:[0.18652]
CURR-VARS | DUR:[15]ms | ACC:[0.05798] | BRK:[0.00000] | STR:[0.18616]
CURR-VARS | DUR:[16]ms | ACC:[0.05806] | BRK:[0.00000] | STR:[0.18613]
CURR-VARS | DUR:[23]ms | ACC:[0.05829] | BRK:[0.00000] | STR:[0.18613]
CURR-VARS | DUR:[19]ms | ACC:[0.06091] | BRK:[0.00000] | STR:[0.18646]
CURR-VARS | DUR:[22]ms | ACC:[0.06068] | BRK:[0.00000] | STR:[0.18665]
CURR-VARS | DUR:[18]ms | ACC:[0.05927] | BRK:[0.00000] | STR:[0.18695]
CURR-VARS | DUR:[23]ms | ACC:[0.05942] | BRK:[0.00000] | STR:[0.18713]
CURR-VARS | DUR:[16]ms | ACC:[0.05934] | BRK:[0.00000] | STR:[0.18713]
CURR-VARS | DUR:[16]ms | ACC:[0.06256] | BRK:[0.00000] | STR:[0.18713]
CURR-VARS | DUR:[23]ms | ACC:[0.06302] | BRK:[0.00000] | STR:[0.18713]
CURR-VARS | DUR:[16]ms | ACC:[0.06219] | BRK:[0.00000] | STR:[0.18713]
CURR-VARS | DUR:[22]ms | ACC:[0.06017] | BRK:[0.00000] | STR:[0.18713]
CURR-VARS | DUR:[16]ms | ACC:[0.05821] | BRK:[0.00000] | STR:[0.18719]
CURR-VARS | DUR:[16]ms | ACC:[0.06046] | BRK:[0.00000] | STR:[0.18762]
CURR-VARS | DUR:[24]ms | ACC:[0.06413] | BRK:[0.00000] | STR:[0.18762]
CURR-VARS | DUR:[16]ms | ACC:[0.06662] | BRK:[0.00000] | STR:[0.18762]
CURR-VARS | DUR:[17]ms | ACC:[0.06421] | BRK:[0.00000] | STR:[0.18756]
CURR-VARS | DUR:[23]ms | ACC:[0.05919] | BRK:[0.00000] | STR:[0.18744]
CURR-VARS | DUR:[18]ms | ACC:[0.05775] | BRK:[0.00000] | STR:[0.18738]
CURR-VARS | DUR:[23]ms | ACC:[0.05963] | BRK:[0.00000] | STR:[0.18719]
CURR-VARS | DUR:[16]ms | ACC:[0.06099] | BRK:[0.00000] | STR:[0.18665]
CURR-VARS | DUR:[16]ms | ACC:[0.06136] | BRK:[0.00000] | STR:[0.18634]
CURR-VARS | DUR:[23]ms | ACC:[0.06421] | BRK:[0.00000] | STR:[0.18600]
CURR-VARS | DUR:[18]ms | ACC:[0.06429] | BRK:[0.00000] | STR:[0.18515]
CURR-VARS | DUR:[24]ms | ACC:[0.06294] | BRK:[0.00000] | STR:[0.18475]
CURR-VARS | DUR:[16]ms | ACC:[0.06241] | BRK:[0.00000] | STR:[0.18427]
CURR-VARS | DUR:[25]ms | ACC:[0.06248] | BRK:[0.00000] | STR:[0.18408]
CURR-VARS | DUR:[16]ms | ACC:[0.06317] | BRK:[0.00000] | STR:[0.18381]
CURR-VARS | DUR:[15]ms | ACC:[0.06557] | BRK:[0.00000] | STR:[0.18365]
CURR-VARS | DUR:[26]ms | ACC:[0.06639] | BRK:[0.00000] | STR:[0.18329]
CURR-VARS | DUR:[18]ms | ACC:[0.06587] | BRK:[0.00000] | STR:[0.18304]
CURR-VARS | DUR:[24]ms | ACC:[0.06323] | BRK:[0.00000] | STR:[0.18304]
CURR-VARS | DUR:[17]ms | ACC:[0.06241] | BRK:[0.00000] | STR:[0.18304]
CURR-VARS | DUR:[14]ms | ACC:[0.06354] | BRK:[0.00000] | STR:[0.18304]
CURR-VARS | DUR:[25]ms | ACC:[0.06271] | BRK:[0.00000] | STR:[0.18304]
CURR-VARS | DUR:[15]ms | ACC:[0.05896] | BRK:[0.00000] | STR:[0.18304]
CURR-VARS | DUR:[16]ms | ACC:[0.06248] | BRK:[0.00000] | STR:[0.18304]
CURR-VARS | DUR:[26]ms | ACC:[0.06436] | BRK:[0.00000] | STR:[0.18304]
CURR-VARS | DUR:[15]ms | ACC:[0.06429] | BRK:[0.00000] | STR:[0.18295]
CURR-VARS | DUR:[24]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.18283]
CURR-VARS | DUR:[16]ms | ACC:[0.05852] | BRK:[0.00000] | STR:[0.18283]
CURR-VARS | DUR:[24]ms | ACC:[0.05956] | BRK:[0.00000] | STR:[0.18283]
CURR-VARS | DUR:[16]ms | ACC:[0.06233] | BRK:[0.00000] | STR:[0.18292]
CURR-VARS | DUR:[15]ms | ACC:[0.06264] | BRK:[0.00000] | STR:[0.18292]
CURR-VARS | DUR:[26]ms | ACC:[0.06241] | BRK:[0.00000] | STR:[0.18283]
UPD-VPREC | POS:[175.2192,0.7146962,40.49819] | ROT:[359.9437,208.0796,1.12098] | VEL:[-5.187631,-0.002402856,-10.23257] | AVL:[3.257805E-05,0.495007,-0.0009443518]
CURR-VARS | DUR:[14]ms | ACC:[0.06151] | BRK:[0.00000] | STR:[0.18262]
CURR-VARS | DUR:[17]ms | ACC:[0.06084] | BRK:[0.00000] | STR:[0.18237]
CURR-VARS | DUR:[24]ms | ACC:[0.06166] | BRK:[0.00000] | STR:[0.18231]
CURR-VARS | DUR:[16]ms | ACC:[0.06212] | BRK:[0.00000] | STR:[0.18231]
CURR-VARS | DUR:[24]ms | ACC:[0.06204] | BRK:[0.00000] | STR:[0.18231]
CURR-VARS | DUR:[17]ms | ACC:[0.06181] | BRK:[0.00000] | STR:[0.18231]
CURR-VARS | DUR:[17]ms | ACC:[0.06166] | BRK:[0.00000] | STR:[0.18231]
CURR-VARS | DUR:[25]ms | ACC:[0.06189] | BRK:[0.00000] | STR:[0.18231]
CURR-VARS | DUR:[15]ms | ACC:[0.06317] | BRK:[0.00000] | STR:[0.18201]
CURR-VARS | DUR:[24]ms | ACC:[0.06323] | BRK:[0.00000] | STR:[0.18176]
CURR-VARS | DUR:[15]ms | ACC:[0.06181] | BRK:[0.00000] | STR:[0.18152]
CURR-VARS | DUR:[18]ms | ACC:[0.06158] | BRK:[0.00000] | STR:[0.18137]
CURR-VARS | DUR:[24]ms | ACC:[0.06158] | BRK:[0.00000] | STR:[0.18134]
CURR-VARS | DUR:[16]ms | ACC:[0.06166] | BRK:[0.00000] | STR:[0.18134]
CURR-VARS | DUR:[25]ms | ACC:[0.06204] | BRK:[0.00000] | STR:[0.18134]
CURR-VARS | DUR:[16]ms | ACC:[0.06212] | BRK:[0.00000] | STR:[0.18134]
CURR-VARS | DUR:[25]ms | ACC:[0.06204] | BRK:[0.00000] | STR:[0.18134]
CURR-VARS | DUR:[16]ms | ACC:[0.06241] | BRK:[0.00000] | STR:[0.18134]
CURR-VARS | DUR:[17]ms | ACC:[0.06279] | BRK:[0.00000] | STR:[0.18134]
CURR-VARS | DUR:[23]ms | ACC:[0.06248] | BRK:[0.00000] | STR:[0.18134]
CURR-VARS | DUR:[15]ms | ACC:[0.06166] | BRK:[0.00000] | STR:[0.18134]
CURR-VARS | DUR:[16]ms | ACC:[0.06166] | BRK:[0.00000] | STR:[0.18134]
CURR-VARS | DUR:[24]ms | ACC:[0.06174] | BRK:[0.00000] | STR:[0.18134]
CURR-VARS | DUR:[16]ms | ACC:[0.06256] | BRK:[0.00000] | STR:[0.18134]
CURR-VARS | DUR:[24]ms | ACC:[0.06302] | BRK:[0.00000] | STR:[0.18134]
CURR-VARS | DUR:[16]ms | ACC:[0.06302] | BRK:[0.00000] | STR:[0.18134]
CURR-VARS | DUR:[17]ms | ACC:[0.06287] | BRK:[0.00000] | STR:[0.18134]
CURR-VARS | DUR:[23]ms | ACC:[0.06287] | BRK:[0.00000] | STR:[0.18127]
CURR-VARS | DUR:[18]ms | ACC:[0.06264] | BRK:[0.00000] | STR:[0.18115]
CURR-VARS | DUR:[22]ms | ACC:[0.06248] | BRK:[0.00000] | STR:[0.18115]
CURR-VARS | DUR:[19]ms | ACC:[0.06241] | BRK:[0.00000] | STR:[0.18115]
CURR-VARS | DUR:[24]ms | ACC:[0.06241] | BRK:[0.00000] | STR:[0.18115]
CURR-VARS | DUR:[15]ms | ACC:[0.06256] | BRK:[0.00000] | STR:[0.18100]
CURR-VARS | DUR:[15]ms | ACC:[0.06256] | BRK:[0.00000] | STR:[0.18100]
CURR-VARS | DUR:[25]ms | ACC:[0.06264] | BRK:[0.00000] | STR:[0.18100]
CURR-VARS | DUR:[16]ms | ACC:[0.06248] | BRK:[0.00000] | STR:[0.18100]
CURR-VARS | DUR:[24]ms | ACC:[0.06256] | BRK:[0.00000] | STR:[0.18100]
CURR-VARS | DUR:[16]ms | ACC:[0.06248] | BRK:[0.00000] | STR:[0.18100]
CURR-VARS | DUR:[17]ms | ACC:[0.06241] | BRK:[0.00000] | STR:[0.18100]
CURR-VARS | DUR:[23]ms | ACC:[0.06256] | BRK:[0.00000] | STR:[0.18100]
CURR-VARS | DUR:[18]ms | ACC:[0.06241] | BRK:[0.00000] | STR:[0.18100]
CURR-VARS | DUR:[24]ms | ACC:[0.06256] | BRK:[0.00000] | STR:[0.18100]
CURR-VARS | DUR:[17]ms | ACC:[0.06264] | BRK:[0.00000] | STR:[0.18100]
CURR-VARS | DUR:[15]ms | ACC:[0.06248] | BRK:[0.00000] | STR:[0.18100]
CURR-VARS | DUR:[26]ms | ACC:[0.06256] | BRK:[0.00000] | STR:[0.18100]
CURR-VARS | DUR:[15]ms | ACC:[0.06219] | BRK:[0.00000] | STR:[0.18091]
CURR-VARS | DUR:[25]ms | ACC:[0.06219] | BRK:[0.00000] | STR:[0.18091]
CURR-VARS | DUR:[17]ms | ACC:[0.06219] | BRK:[0.00000] | STR:[0.18091]
CURR-VARS | DUR:[16]ms | ACC:[0.06219] | BRK:[0.00000] | STR:[0.18091]
CURR-VARS | DUR:[25]ms | ACC:[0.06219] | BRK:[0.00000] | STR:[0.18091]
CURR-VARS | DUR:[16]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.18091]
CURR-VARS | DUR:[23]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.18091]
CURR-VARS | DUR:[16]ms | ACC:[0.06219] | BRK:[0.00000] | STR:[0.18091]
CURR-VARS | DUR:[18]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.18091]
CURR-VARS | DUR:[23]ms | ACC:[0.06212] | BRK:[0.00000] | STR:[0.18088]
CURR-VARS | DUR:[17]ms | ACC:[0.06219] | BRK:[0.00000] | STR:[0.18088]
CURR-VARS | DUR:[17]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.18088]
CURR-VARS | DUR:[23]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.18088]
CURR-VARS | DUR:[17]ms | ACC:[0.06212] | BRK:[0.00000] | STR:[0.18088]
CURR-VARS | DUR:[26]ms | ACC:[0.06204] | BRK:[0.00000] | STR:[0.18088]
CURR-VARS | DUR:[15]ms | ACC:[0.06219] | BRK:[0.00000] | STR:[0.18088]
CURR-VARS | DUR:[24]ms | ACC:[0.06212] | BRK:[0.00000] | STR:[0.18079]
CURR-VARS | DUR:[16]ms | ACC:[0.06219] | BRK:[0.00000] | STR:[0.18079]
CURR-VARS | DUR:[14]ms | ACC:[0.06219] | BRK:[0.00000] | STR:[0.18079]
CURR-VARS | DUR:[26]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.18079]
CURR-VARS | DUR:[15]ms | ACC:[0.06233] | BRK:[0.00000] | STR:[0.18079]
CURR-VARS | DUR:[24]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.18079]
CURR-VARS | DUR:[16]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.18079]
CURR-VARS | DUR:[16]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.18079]
CURR-VARS | DUR:[25]ms | ACC:[0.06233] | BRK:[0.00000] | STR:[0.18079]
CURR-VARS | DUR:[16]ms | ACC:[0.06233] | BRK:[0.00000] | STR:[0.18079]
CURR-VARS | DUR:[24]ms | ACC:[0.06219] | BRK:[0.00000] | STR:[0.18079]
CURR-VARS | DUR:[16]ms | ACC:[0.06233] | BRK:[0.00000] | STR:[0.18076]
CURR-VARS | DUR:[16]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.18073]
CURR-VARS | DUR:[24]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.18073]
CURR-VARS | DUR:[15]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.18063]
CURR-VARS | DUR:[16]ms | ACC:[0.06233] | BRK:[0.00000] | STR:[0.18063]
CURR-VARS | DUR:[25]ms | ACC:[0.06212] | BRK:[0.00000] | STR:[0.18063]
CURR-VARS | DUR:[16]ms | ACC:[0.06219] | BRK:[0.00000] | STR:[0.18060]
CURR-VARS | DUR:[25]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.18054]
CURR-VARS | DUR:[17]ms | ACC:[0.06241] | BRK:[0.00000] | STR:[0.18051]
CURR-VARS | DUR:[23]ms | ACC:[0.06212] | BRK:[0.00000] | STR:[0.18048]
CURR-VARS | DUR:[15]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.18030]
CURR-VARS | DUR:[16]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.18018]
CURR-VARS | DUR:[26]ms | ACC:[0.06233] | BRK:[0.00000] | STR:[0.18015]
CURR-VARS | DUR:[15]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.17981]
CURR-VARS | DUR:[24]ms | ACC:[0.06219] | BRK:[0.00000] | STR:[0.17953]
CURR-VARS | DUR:[16]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.17914]
CURR-VARS | DUR:[17]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.17871]
CURR-VARS | DUR:[25]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.17810]
CURR-VARS | DUR:[15]ms | ACC:[0.06227] | BRK:[0.00000] | STR:[0.17694]
CURR-VARS | DUR:[24]ms | ACC:[0.06241] | BRK:[0.00000] | STR:[0.17609]
CURR-VARS | DUR:[16]ms | ACC:[0.06248] | BRK:[0.00000] | STR:[0.17401]
CURR-VARS | DUR:[17]ms | ACC:[0.06279] | BRK:[0.00000] | STR:[0.17258]
CURR-VARS | DUR:[24]ms | ACC:[0.06294] | BRK:[0.00000] | STR:[0.17075]
CURR-VARS | DUR:[16]ms | ACC:[0.06287] | BRK:[0.00000] | STR:[0.16736]
CURR-VARS | DUR:[23]ms | ACC:[0.06287] | BRK:[0.00000] | STR:[0.16504]
CURR-VARS | DUR:[17]ms | ACC:[0.06279] | BRK:[0.00000] | STR:[0.16122]
CURR-VARS | DUR:[15]ms | ACC:[0.06279] | BRK:[0.00000] | STR:[0.15833]
CURR-VARS | DUR:[25]ms | ACC:[0.06287] | BRK:[0.00000] | STR:[0.15558]
CURR-VARS | DUR:[15]ms | ACC:[0.06287] | BRK:[0.00000] | STR:[0.15036]
CURR-VARS | DUR:[25]ms | ACC:[0.06354] | BRK:[0.00000] | STR:[0.14697]
CURR-VARS | DUR:[16]ms | ACC:[0.06361] | BRK:[0.00000] | STR:[0.14145]
CURR-VARS | DUR:[17]ms | ACC:[0.06354] | BRK:[0.00000] | STR:[0.13696]
CURR-VARS | DUR:[23]ms | ACC:[0.06361] | BRK:[0.00000] | STR:[0.13217]
CURR-VARS | DUR:[17]ms | ACC:[0.06413] | BRK:[0.00000] | STR:[0.12610]
CURR-VARS | DUR:[24]ms | ACC:[0.06459] | BRK:[0.00000] | STR:[0.12128]
CURR-VARS | DUR:[16]ms | ACC:[0.06593] | BRK:[0.00000] | STR:[0.11407]
CURR-VARS | DUR:[14]ms | ACC:[0.06639] | BRK:[0.00000] | STR:[0.10913]
CURR-VARS | DUR:[26]ms | ACC:[0.06677] | BRK:[0.00000] | STR:[0.10471]
CURR-VARS | DUR:[15]ms | ACC:[0.06691] | BRK:[0.00000] | STR:[0.09717]
CURR-VARS | DUR:[17]ms | ACC:[0.06691] | BRK:[0.00000] | STR:[0.09247]
CURR-VARS | DUR:[24]ms | ACC:[0.06789] | BRK:[0.00000] | STR:[0.08661]
CURR-VARS | DUR:[14]ms | ACC:[0.06827] | BRK:[0.00000] | STR:[0.07858]
CURR-VARS | DUR:[26]ms | ACC:[0.06834] | BRK:[0.00000] | STR:[0.07373]
CURR-VARS | DUR:[16]ms | ACC:[0.06917] | BRK:[0.00000] | STR:[0.06494]
CURR-VARS | DUR:[24]ms | ACC:[0.06955] | BRK:[0.00000] | STR:[0.05978]
CURR-VARS | DUR:[15]ms | ACC:[0.06999] | BRK:[0.00000] | STR:[0.05151]
CURR-VARS | DUR:[17]ms | ACC:[0.07030] | BRK:[0.00000] | STR:[0.04620]
CURR-VARS | DUR:[24]ms | ACC:[0.07030] | BRK:[0.00000] | STR:[0.04089]
CURR-VARS | DUR:[15]ms | ACC:[0.07045] | BRK:[0.00000] | STR:[0.03293]
CURR-VARS | DUR:[25]ms | ACC:[0.07066] | BRK:[0.00000] | STR:[0.02802]
CURR-VARS | DUR:[16]ms | ACC:[0.07120] | BRK:[0.00000] | STR:[0.02069]
CURR-VARS | DUR:[17]ms | ACC:[0.07164] | BRK:[0.00000] | STR:[0.01520]
CURR-VARS | DUR:[24]ms | ACC:[0.07195] | BRK:[0.00000] | STR:[0.01007]
CURR-VARS | DUR:[16]ms | ACC:[0.07217] | BRK:[0.00000] | STR:[0.00299]
CURR-VARS | DUR:[25]ms | ACC:[0.07254] | BRK:[0.00000] | STR:[-0.00165]
CURR-VARS | DUR:[15]ms | ACC:[0.07285] | BRK:[0.00000] | STR:[-0.00800]
CURR-VARS | DUR:[17]ms | ACC:[0.07307] | BRK:[0.00000] | STR:[-0.01239]
CURR-VARS | DUR:[24]ms | ACC:[0.07329] | BRK:[0.00000] | STR:[-0.01651]
CURR-VARS | DUR:[15]ms | ACC:[0.07375] | BRK:[0.00000] | STR:[-0.02121]
CURR-VARS | DUR:[24]ms | ACC:[0.07390] | BRK:[0.00000] | STR:[-0.02423]
CURR-VARS | DUR:[16]ms | ACC:[0.07419] | BRK:[0.00000] | STR:[-0.02765]
CURR-VARS | DUR:[16]ms | ACC:[0.07442] | BRK:[0.00000] | STR:[-0.02924]
CURR-VARS | DUR:[27]ms | ACC:[0.07480] | BRK:[0.00000] | STR:[-0.03009]
CURR-VARS | DUR:[14]ms | ACC:[0.07562] | BRK:[0.00000] | STR:[-0.03036]
CURR-VARS | DUR:[25]ms | ACC:[0.07622] | BRK:[0.00000] | STR:[-0.03036]
CURR-VARS | DUR:[17]ms | ACC:[0.07629] | BRK:[0.00000] | STR:[-0.02951]
CURR-VARS | DUR:[15]ms | ACC:[0.07637] | BRK:[0.00000] | STR:[-0.02823]
