REC-START | 2025-10-17 16:48:40.909

INIT-VARS | POS:[9.017979E-07,0.7190168,-12.99998] | ROT:[0.001420307,5.548104E-06,-7.567181E-07] | VEL:[1.198428E-08,1.400639E-06,-3.421732E-08] | AVL:[-8.896671E-08,-4.211298E-11,-3.168755E-08]
CURR-VARS | DUR:[17]ms | ACC:[0.87010] | BRK:[0.00000] | STR:[0.23660]
CURR-VARS | DUR:[16]ms | ACC:[0.86823] | BRK:[0.00000] | STR:[0.23627]
CURR-VARS | DUR:[24]ms | ACC:[0.86629] | BRK:[0.00000] | STR:[0.23569]
CURR-VARS | DUR:[17]ms | ACC:[0.85989] | BRK:[0.00000] | STR:[0.23553]
CURR-VARS | DUR:[24]ms | ACC:[0.84744] | BRK:[0.00000] | STR:[0.23547]
CURR-VARS | DUR:[17]ms | ACC:[0.81638] | BRK:[0.00000] | STR:[0.23547]
CURR-VARS | DUR:[24]ms | ACC:[0.78546] | BRK:[0.00000] | STR:[0.23560]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23599]
CURR-VARS | DUR:[13]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23615]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23633]
CURR-VARS | DUR:[14]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23633]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23633]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23618]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23572]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23529]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23520]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23520]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23547]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23584]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23633]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23694]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23746]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23868]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.23969]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.24060]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.24225]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.24310]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.24438]
CURR-VARS | DUR:[16]ms | ACC:[0.02002] | BRK:[0.00000] | STR:[0.24506]
CURR-VARS | DUR:[25]ms | ACC:[0.04486] | BRK:[0.00000] | STR:[0.24585]
CURR-VARS | DUR:[15]ms | ACC:[0.06189] | BRK:[0.00000] | STR:[0.24673]
CURR-VARS | DUR:[23]ms | ACC:[0.06369] | BRK:[0.00000] | STR:[0.24762]
CURR-VARS | DUR:[17]ms | ACC:[0.06114] | BRK:[0.00000] | STR:[0.24884]
CURR-VARS | DUR:[17]ms | ACC:[0.06039] | BRK:[0.00000] | STR:[0.24982]
CURR-VARS | DUR:[23]ms | ACC:[0.06114] | BRK:[0.00000] | STR:[0.25098]
CURR-VARS | DUR:[16]ms | ACC:[0.05806] | BRK:[0.00000] | STR:[0.25226]
CURR-VARS | DUR:[25]ms | ACC:[0.05325] | BRK:[0.00000] | STR:[0.25336]
CURR-VARS | DUR:[15]ms | ACC:[0.04605] | BRK:[0.00000] | STR:[0.25552]
CURR-VARS | DUR:[16]ms | ACC:[0.04327] | BRK:[0.00000] | STR:[0.25699]
CURR-VARS | DUR:[26]ms | ACC:[0.04245] | BRK:[0.00000] | STR:[0.25821]
CURR-VARS | DUR:[16]ms | ACC:[0.03481] | BRK:[0.00000] | STR:[0.25964]
CURR-VARS | DUR:[24]ms | ACC:[0.02669] | BRK:[0.00000] | STR:[0.26028]
CURR-VARS | DUR:[16]ms | ACC:[0.01041] | BRK:[0.00000] | STR:[0.26126]
CURR-VARS | DUR:[16]ms | ACC:[0.00546] | BRK:[0.00000] | STR:[0.26163]
CURR-VARS | DUR:[24]ms | ACC:[0.00081] | BRK:[0.00000] | STR:[0.26212]
CURR-VARS | DUR:[17]ms | ACC:[0.00185] | BRK:[0.00000] | STR:[0.26251]
CURR-VARS | DUR:[24]ms | ACC:[0.00192] | BRK:[0.00000] | STR:[0.26282]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.26318]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.26367]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.26382]
UPD-VPREC | POS:[87.20476,0.7110893,194.6702] | ROT:[0.01806564,144.3267,3.195793] | VEL:[12.94101,0.002888371,-13.17434] | AVL:[0.001962368,0.8875872,-0.00847684]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.26416]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.26978]
CURR-VARS | DUR:[18]ms | ACC:[0.02910] | BRK:[0.00000] | STR:[0.27673]
CURR-VARS | DUR:[13]ms | ACC:[0.06752] | BRK:[0.00000] | STR:[0.28723]
CURR-VARS | DUR:[26]ms | ACC:[0.10039] | BRK:[0.00000] | STR:[0.29993]
CURR-VARS | DUR:[18]ms | ACC:[0.23689] | BRK:[0.00000] | STR:[0.31720]
CURR-VARS | DUR:[14]ms | ACC:[0.34727] | BRK:[0.00000] | STR:[0.31873]
CURR-VARS | DUR:[26]ms | ACC:[0.47650] | BRK:[0.00000] | STR:[0.31714]
CURR-VARS | DUR:[14]ms | ACC:[0.67957] | BRK:[0.00000] | STR:[0.32660]
CURR-VARS | DUR:[24]ms | ACC:[0.75124] | BRK:[0.00000] | STR:[0.32614]
CURR-VARS | DUR:[17]ms | ACC:[0.84924] | BRK:[0.00000] | STR:[0.31622]
CURR-VARS | DUR:[23]ms | ACC:[0.88759] | BRK:[0.00000] | STR:[0.31018]
CURR-VARS | DUR:[15]ms | ACC:[0.94357] | BRK:[0.00000] | STR:[0.30933]
CURR-VARS | DUR:[15]ms | ACC:[0.97495] | BRK:[0.00000] | STR:[0.30954]
CURR-VARS | DUR:[23]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.30273]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.30560]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.30835]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.30295]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.30630]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.30930]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.29980]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.28952]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.28037]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.27643]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.26437]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.24762]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.23605]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.22931]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.22095]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.20740]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.18274]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.16632]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.14178]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.12729]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.11401]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.09885]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.09027]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.07895]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.07443]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.07138]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.06866]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.06845]
CURR-VARS | DUR:[23]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.06900]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.07202]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.07462]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.07794]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.07928]
CURR-VARS | DUR:[23]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.07971]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.07953]
CURR-VARS | DUR:[29]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.07794]
CURR-VARS | DUR:[11]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.07297]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.07043]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.06439]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.06000]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.05591]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.05038]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.04706]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.04294]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.04053]
CURR-VARS | DUR:[26]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03845]
CURR-VARS | DUR:[14]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03561]
CURR-VARS | DUR:[18]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03452]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03278]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03113]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.03046]
CURR-VARS | DUR:[18]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02988]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02954]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02930]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02856]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02792]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02673]
CURR-VARS | DUR:[23]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02576]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.02402]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.02289]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.02167]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.01974]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.01837]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.01617]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.01471]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.01340]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.01205]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.01083]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00909]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00793]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00681]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00522]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00424]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00320]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00266]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[0.00250]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00247]
CURR-VARS | DUR:[18]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00247]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00247]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00247]
CURR-VARS | DUR:[26]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00256]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00314]
CURR-VARS | DUR:[23]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00381]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00528]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00684]
CURR-VARS | DUR:[26]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00830]
CURR-VARS | DUR:[14]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.01147]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.01312]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.01541]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.01834]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02017]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02283]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02481]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02701]
CURR-VARS | DUR:[14]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02826]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02917]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02969]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02982]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02979]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02856]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02771]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02600]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02487]
CURR-VARS | DUR:[23]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02341]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02170]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.02051]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.01843]
CURR-VARS | DUR:[23]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.01721]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.01535]
CURR-VARS | DUR:[17]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.01385]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.01245]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.01010]
CURR-VARS | DUR:[23]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00793]
CURR-VARS | DUR:[18]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00494]
CURR-VARS | DUR:[14]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[0.00214]
CURR-VARS | DUR:[26]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.00064]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.00504]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.00836]
CURR-VARS | DUR:[23]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.01236]
CURR-VARS | DUR:[18]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.01907]
CURR-VARS | DUR:[24]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.02475]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.03458]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.04160]
CURR-VARS | DUR:[15]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.05341]
CURR-VARS | DUR:[16]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.06110]
CURR-VARS | DUR:[25]ms | ACC:[0.99998] | BRK:[0.00000] | STR:[-0.06940]
CURR-VARS | DUR:[17]ms | ACC:[0.96422] | BRK:[0.00000] | STR:[-0.08344]
CURR-VARS | DUR:[24]ms | ACC:[0.81975] | BRK:[0.00000] | STR:[-0.09402]
CURR-VARS | DUR:[17]ms | ACC:[0.35764] | BRK:[0.00000] | STR:[-0.10992]
CURR-VARS | DUR:[16]ms | ACC:[0.07899] | BRK:[0.00000] | STR:[-0.12222]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.13382]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.15005]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.16025]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.16937]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.17819]
CURR-VARS | DUR:[22]ms | ACC:[0.00000] | BRK:[0.00343] | STR:[-0.18350]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.18029] | STR:[-0.19016]
UPD-VPREC | POS:[87.53192,0.7042832,119.595] | ROT:[359.7102,184.4091,358.9714] | VEL:[-3.814793,0.01232187,-34.57972] | AVL:[-0.03933125,-0.6759162,0.1520922]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.83382] | STR:[-0.19424]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.20145]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.20627]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.21100]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.21759]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.22116]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.22394]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.22464]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.22470]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.22318]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.22043]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.21603]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.20633]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.19876]
CURR-VARS | DUR:[13]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.18704]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[1.00000] | STR:[-0.18188]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.77248] | STR:[-0.18619]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.67738] | STR:[-0.18369]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.59251] | STR:[-0.17905]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.46490] | STR:[-0.18320]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.37823] | STR:[-0.18326]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.34325] | STR:[-0.17679]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.28542] | STR:[-0.17661]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.23431] | STR:[-0.18130]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.19013] | STR:[-0.17575]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.17194] | STR:[-0.17960]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.14065] | STR:[-0.18558]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.11101] | STR:[-0.18649]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.09670] | STR:[-0.18887]
CURR-VARS | DUR:[18]ms | ACC:[0.00000] | BRK:[0.06580] | STR:[-0.20267]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.04864] | STR:[-0.20514]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.01286] | STR:[-0.21011]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.22092]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.23349]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.25003]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.26187]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.27298]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.28424]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.29181]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00469] | STR:[-0.29526]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.02511] | STR:[-0.28635]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.07088] | STR:[-0.28714]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.09830] | STR:[-0.28857]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.15923] | STR:[-0.29031]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.21016] | STR:[-0.29391]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.22018] | STR:[-0.30051]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.20691] | STR:[-0.31122]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.18418] | STR:[-0.31607]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.18052] | STR:[-0.31821]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.17823] | STR:[-0.31937]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.17498] | STR:[-0.32147]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.15660] | STR:[-0.32413]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.13699] | STR:[-0.32455]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.10876] | STR:[-0.32333]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.04823] | STR:[-0.32138]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.32709]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.33414]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.33499]
CURR-VARS | DUR:[23]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.33987]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.34720]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.35355]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.35971]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.36563]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.37027]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.37592]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.37698]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.37549]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.37280]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.37509]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.37875]
